726.48,352.01,228.43
724.51,354.55,353.39
722.55,357.09,478.35
725.69,476.98,225.88
723.73,479.52,350.84
721.76,482.06,475.8
724.91,601.95,223.33
722.94,604.49,348.29
720.98,607.03,473.25
474.15,350.36,350.58
471.84,349.84,475.56
469.54,349.33,600.53
473.74,475.36,351.09
471.44,474.84,476.07
469.13,474.32,601.05
473.34,600.35,351.61
471.03,599.83,476.58
468.73,599.32,601.56
599.12,350.76,352.88
596.82,350.24,477.86
594.51,349.72,602.84
598.72,475.76,353.4
596.41,475.24,478.37
594.11,474.72,603.35
598.31,600.75,353.91
596.01,600.23,478.89
593.71,599.71,603.86
724.1,351.16,355.19
721.79,350.64,480.16
719.49,350.12,605.14
723.69,476.16,355.7
721.39,475.64,480.68
719.09,475.12,605.65
723.29,601.15,356.21
720.99,600.63,481.19
718.68,600.11,606.16
475.62,350.01,476.36
479.28,350.87,601.3
482.94,351.72,726.24
475.18,475.01,475.52
478.85,475.87,600.46
482.51,476.72,725.4
474.75,600.01,474.68
478.41,600.87,599.62
482.08,601.72,724.56
600.56,350.42,472.7
604.22,351.27,597.64
607.88,352.13,722.58
600.13,475.42,471.86
603.79,476.27,596.8
607.45,477.13,721.74
599.7,600.42,471.02
603.36,601.27,595.96
607.02,602.13,720.9
725.5,350.82,469.04
729.16,351.68,593.98
732.82,352.53,718.92
725.07,475.82,468.2
728.73,476.68,593.14
732.39,477.53,718.08
724.64,600.82,467.36
728.3,601.68,592.3
731.96,602.53,717.24
474.82,350.26,599.62
471.14,347,724.52
467.47,343.73,849.43
478.45,475.17,602.99
474.77,471.9,727.89
471.1,468.64,852.8
482.08,600.07,606.36
478.41,596.81,731.27
474.73,593.54,856.17
599.71,346.54,603.2
596.03,343.27,728.1
592.36,340.01,853
603.34,471.44,606.57
599.67,468.17,731.47
595.99,464.91,856.38
606.97,596.34,609.94
603.3,593.08,734.85
599.62,589.81,859.75
724.6,342.81,606.78
720.93,339.54,731.68
717.25,336.28,856.58
728.23,467.71,610.15
724.56,464.45,735.05
720.88,461.18,859.96
731.86,592.62,613.52
728.19,589.35,738.42
724.52,586.09,863.33
475.36,475.93,98.534
476.19,477.85,223.51
477.02,479.78,348.49
473.34,600.9,96.62
474.17,602.82,221.6
475,604.75,346.58
471.32,725.87,94.706
472.15,727.79,219.69
472.98,729.72,344.67
600.35,477.94,97.674
601.18,479.86,222.65
602,481.79,347.63
598.33,602.91,95.761
599.16,604.83,220.74
599.98,606.76,345.72
596.31,727.87,93.847
597.14,729.8,218.83
597.96,731.73,343.81
725.33,479.94,96.815
726.16,481.87,221.79
726.99,483.8,346.77
723.31,604.91,94.901
724.14,606.84,219.88
724.97,608.77,344.86
721.29,729.88,92.987
722.12,731.81,217.97
722.95,733.74,342.95
476.65,473.93,224.99
477.24,477.6,349.94
477.84,481.27,474.88
475.81,598.88,221.32
476.41,602.55,346.27
477,606.22,471.21
474.98,723.82,217.66
475.58,727.49,342.6
476.17,731.16,467.54
601.64,474.74,224.37
602.24,478.41,349.32
602.83,482.09,474.26
600.81,599.69,220.71
601.41,603.36,345.65
602,607.03,470.59
599.98,724.63,217.04
600.57,728.31,341.98
601.17,731.98,466.92
726.64,475.56,223.75
727.23,479.23,348.7
727.83,482.9,473.64
725.81,600.5,220.09
726.4,604.17,345.03
727,607.84,469.97
724.98,725.45,216.42
725.57,729.12,341.36
726.17,732.79,466.3
475.06,473.91,349.24
474.17,474.47,474.24
473.27,475.03,599.23
471.89,598.87,348.65
471,599.43,473.65
470.1,599.99,598.64
468.72,723.83,348.06
467.83,724.39,473.06
466.93,724.95,598.06
600.02,477.09,350.12
599.12,477.65,475.12
598.23,478.21,600.11
596.85,602.05,349.53
595.95,602.61,474.53
595.06,603.17,599.53
593.68,727.01,348.94
592.78,727.57,473.94
591.89,728.13,598.94
724.97,480.27,351
724.08,480.83,476
723.18,481.39,601
721.8,605.23,350.41
720.91,605.79,475.41
720.01,606.35,600.41
718.63,730.18,349.83
717.74,730.75,474.82
716.84,731.31,599.82
474.96,475.3,476.57
472.25,477.75,601.52
469.55,480.21,726.46
474.83,600.28,474.12
472.12,602.73,599.06
469.42,605.18,724.01
474.7,725.26,471.66
471.99,727.71,596.61
469.29,730.16,721.56
599.93,475.48,479.27
597.23,477.94,604.22
594.52,480.39,729.16
599.8,600.46,476.81
597.1,602.91,601.76
594.39,605.37,726.71
599.67,725.44,474.36
596.97,727.89,599.31
594.26,730.34,724.26
724.9,475.67,481.97
722.2,478.12,606.91
719.5,480.57,731.86
724.77,600.64,479.51
722.07,603.1,604.46
719.37,605.55,729.41
724.64,725.62,477.06
721.94,728.07,602.01
719.23,730.52,726.95
474.13,473.75,598.31
472.15,470.09,723.24
470.17,466.43,848.17
471.44,598.67,601.94
469.46,595.01,726.87
467.48,591.35,851.8
468.75,723.59,605.56
466.77,719.93,730.49
464.79,716.27,855.42
599.08,476.39,600.37
597.1,472.72,725.3
595.12,469.06,850.23
596.39,601.31,603.99
594.41,597.64,728.92
592.43,593.98,853.85
593.7,726.23,607.62
591.72,722.56,732.54
589.74,718.9,857.47
724.03,479.02,602.42
722.05,475.35,727.35
720.07,471.69,852.28
721.34,603.94,606.05
719.36,600.27,730.98
717.38,596.61,855.91
718.65,728.86,609.67
716.67,725.19,734.6
714.69,721.53,859.53
476.73,598.92,100.72
475.12,597.74,225.7
473.51,596.55,350.68
480.23,723.86,101.94
478.62,722.68,226.93
477.01,721.5,351.91
483.73,848.81,103.17
482.12,847.63,228.15
480.51,846.44,353.13
601.67,595.4,102.29
600.06,594.22,227.28
598.45,593.04,352.26
605.17,720.35,103.52
603.56,719.17,228.5
601.95,717.98,353.49
608.67,845.29,104.74
607.06,844.11,229.73
605.45,842.93,354.71
726.62,591.89,103.87
725,590.71,228.85
723.39,589.52,353.84
730.12,716.83,105.1
728.5,715.65,230.08
726.89,714.47,355.06
733.61,841.78,106.32
732,840.6,231.31
730.39,839.42,356.29
474.09,599.02,224.19
477.28,597.45,349.14
480.47,595.87,474.08
473.35,724.01,225.78
476.54,722.44,350.73
479.72,720.86,475.68
472.61,849,227.38
475.8,847.43,352.33
478.98,845.85,477.28
599.05,599.81,221.01
602.24,598.23,345.96
605.43,596.66,470.91
598.31,724.79,222.6
601.5,723.22,347.55
604.68,721.64,472.5
597.57,849.78,224.2
600.76,848.21,349.15
603.94,846.63,474.1
724.01,600.59,217.83
727.2,599.01,342.78
730.39,597.44,467.73
723.27,725.58,219.42
726.46,724,344.37
729.65,722.43,469.32
722.53,850.57,221.02
725.72,848.99,345.97
728.9,847.42,470.92
473.83,599.38,350.95
470.41,600.54,475.9
466.98,601.69,600.85
472.11,724.36,349.75
468.68,725.52,474.7
465.25,726.67,599.65
470.38,849.34,348.54
466.96,850.49,473.49
463.53,851.65,598.44
598.78,601.13,354.37
595.35,602.29,479.32
591.92,603.45,604.27
597.05,726.11,353.16
593.62,727.27,478.11
590.19,728.43,603.06
595.33,851.09,351.95
591.9,852.25,476.9
588.47,853.41,601.85
723.72,602.89,357.78
720.29,604.05,482.73
716.86,605.2,607.68
721.99,727.87,356.58
718.56,729.03,481.53
715.14,730.18,606.48
720.27,852.85,355.37
716.84,854,480.32
713.41,855.16,605.27
476.16,600.73,476.4
477.36,597.1,601.34
478.55,593.47,726.28
473.02,725.63,480.05
474.22,722.01,604.99
475.41,718.38,729.93
469.88,850.54,483.7
471.08,846.91,608.64
472.27,843.28,733.58
601.12,603.9,475.29
602.31,600.27,600.23
603.51,596.65,725.17
597.98,728.8,478.94
599.17,725.18,603.88
600.37,721.55,728.82
594.84,853.71,482.59
596.03,850.08,607.53
597.23,846.46,732.47
726.07,607.07,474.19
727.27,603.45,599.13
728.46,599.82,724.07
722.93,731.98,477.84
724.13,728.35,602.78
725.32,724.72,727.72
719.79,856.88,481.49
720.99,853.25,606.43
722.18,849.63,731.37
473.69,599.39,599.06
474.8,602.08,724.03
475.91,604.77,848.99
471.07,724.34,596.4
472.17,727.03,721.36
473.28,729.72,846.33
468.44,849.29,593.73
469.55,851.98,718.7
470.65,854.67,843.66
598.66,602,597.9
599.77,604.69,722.86
600.88,607.38,847.82
596.03,726.94,595.23
597.14,729.63,720.2
598.25,732.32,845.16
593.4,851.89,592.57
594.51,854.58,717.53
595.62,857.27,842.5
723.63,604.6,596.73
724.74,607.29,721.7
725.84,609.98,846.66
721,729.55,594.07
722.11,732.24,719.03
723.22,734.93,844
718.37,854.5,591.4
719.48,857.19,716.37
720.59,859.88,841.33
601.17,100.01,99.476
600.12,98.461,224.46
599.07,96.914,349.45
597.97,224.96,101
596.93,223.41,225.98
595.88,221.86,350.97
594.78,349.91,102.51
593.73,348.36,227.5
592.69,346.81,352.48
726.12,103.18,100.57
725.07,101.64,225.55
724.02,100.09,350.54
722.93,228.13,102.09
721.88,226.58,227.07
720.83,225.04,352.06
719.74,353.08,103.61
718.69,351.53,228.59
717.64,349.99,353.58
851.08,106.36,101.66
850.03,104.81,226.64
848.98,103.26,351.63
847.88,231.31,103.18
846.84,229.76,228.16
845.79,228.21,353.15
844.69,356.26,104.7
843.64,354.71,229.68
842.59,353.16,354.67
601.04,101.27,224.29
600.66,98.633,349.26
600.29,95.998,474.24
601.15,226.24,226.93
600.77,223.61,351.9
600.4,220.97,476.88
601.25,351.21,229.57
600.88,348.58,354.55
600.51,345.94,479.52
726.04,101.15,224.66
725.66,98.517,349.63
725.29,95.882,474.61
726.14,226.12,227.3
725.77,223.49,352.28
725.39,220.85,477.25
726.25,351.1,229.94
725.88,348.46,354.92
725.5,345.83,479.89
851.03,101.04,225.03
850.66,98.401,350.01
850.28,95.766,474.98
851.14,226.01,227.67
850.77,223.37,352.65
850.39,220.74,477.62
851.25,350.98,230.31
850.87,348.35,355.29
850.5,345.71,480.27
598.88,98.33,349.38
602.48,100.28,474.32
606.08,102.24,599.25
597.24,223.31,347.48
600.84,225.26,472.41
604.44,227.21,597.34
595.59,348.28,345.57
599.19,350.23,470.5
602.79,352.19,595.44
723.82,99.918,345.76
727.42,101.87,470.69
731.02,103.82,595.63
722.18,224.89,343.85
725.78,226.85,468.79
729.37,228.8,593.72
720.53,349.87,341.94
724.13,351.82,466.88
727.73,353.77,591.81
848.76,101.51,342.13
852.36,103.46,467.07
855.96,105.41,592
847.11,226.48,340.23
850.71,228.43,465.16
854.31,230.39,590.1
845.47,351.46,338.32
849.07,353.41,463.25
852.67,355.36,588.19
598.72,98.39,475.68
599.42,99.518,600.67
600.12,100.65,725.67
597.88,223.38,474.56
598.57,224.51,599.55
599.27,225.63,724.54
597.03,348.37,473.43
597.72,349.49,598.43
598.42,350.62,723.42
723.72,99.233,474.98
724.42,100.36,599.97
725.12,101.49,724.96
722.87,224.22,473.85
723.57,225.35,598.85
724.27,226.48,723.84
722.02,349.21,472.73
722.72,350.34,597.72
723.42,351.47,722.72
848.71,100.08,474.27
849.41,101.2,599.26
850.11,102.33,724.26
847.86,225.06,473.15
848.56,226.19,598.14
849.26,227.32,723.13
847.02,350.05,472.02
847.71,351.18,597.02
848.41,352.31,722.01
598.84,99.82,600.46
597.53,97.495,725.43
596.22,95.169,850.41
600.13,224.79,602.8
598.82,222.47,727.77
597.51,220.14,852.74
601.42,349.77,605.13
600.11,347.44,730.11
598.79,345.12,855.08
723.84,98.513,601.74
722.53,96.187,726.71
721.21,93.861,851.68
725.12,223.49,604.07
723.81,221.16,729.05
722.5,218.83,854.02
726.41,348.46,606.41
725.1,346.13,731.38
723.79,343.81,856.36
848.83,97.205,603.02
847.52,94.88,727.99
846.21,92.554,852.96
850.11,222.18,605.35
848.8,219.85,730.33
847.49,217.53,855.3
851.4,347.15,607.69
850.09,344.83,732.66
848.78,342.5,857.63
600.08,223.37,98.989
599.46,224.95,223.98
598.83,226.53,348.97
601.57,348.35,97.422
600.95,349.93,222.41
600.33,351.51,347.4
603.07,473.33,95.855
602.44,474.91,220.84
601.82,476.49,345.83
725.07,221.88,99.626
724.44,223.46,224.62
723.82,225.04,349.6
726.56,346.86,98.059
725.94,348.44,223.05
725.32,350.02,348.04
728.05,471.84,96.492
727.43,473.42,221.48
726.81,475,346.47
850.05,220.4,100.26
849.43,221.98,225.25
848.81,223.56,350.24
851.55,345.38,98.696
850.92,346.96,223.69
850.3,348.54,348.68
853.04,470.36,97.129
852.42,471.94,222.12
851.8,473.52,347.11
600.28,226.61,224.95
602.93,227.61,349.92
605.59,228.62,474.89
597.6,351.58,224
600.26,352.58,348.97
602.92,353.59,473.94
594.93,476.54,223.05
597.59,477.55,348.02
600.24,478.56,472.99
725.22,229.26,222.27
727.87,230.26,347.24
730.53,231.27,472.21
722.54,354.22,221.32
725.2,355.23,346.29
727.86,356.24,471.26
719.87,479.19,220.37
722.53,480.2,345.34
725.18,481.21,470.31
850.16,231.9,219.6
852.81,232.91,344.57
855.47,233.92,469.54
847.48,356.87,218.65
850.14,357.88,343.62
852.8,358.89,468.59
844.81,481.84,217.7
847.47,482.85,342.67
850.12,483.85,467.64
598.91,223.46,349.53
599.65,224.49,474.53
600.38,225.53,599.53
601.39,348.43,348.48
602.13,349.46,473.48
602.86,350.5,598.47
603.87,473.4,347.42
604.61,474.43,472.42
605.34,475.47,597.42
723.89,220.97,348.82
724.62,222.01,473.81
725.36,223.05,598.81
726.37,345.94,347.76
727.1,346.98,472.76
727.84,348.02,597.76
728.85,470.91,346.71
729.58,471.95,471.71
730.32,472.99,596.7
848.86,218.49,348.1
849.6,219.53,473.1
850.33,220.57,598.09
851.34,343.46,347.05
852.08,344.5,472.04
852.81,345.53,597.04
853.82,468.43,345.99
854.56,469.47,470.99
855.29,470.5,595.99
600.42,224.54,473.49
601.63,224.01,598.49
602.83,223.49,723.48
602.54,349.52,473.99
603.75,349,598.99
604.96,348.47,723.98
604.67,474.51,474.5
605.87,473.98,599.49
607.08,473.45,724.48
725.4,222.42,472.27
726.61,221.89,597.27
727.81,221.37,722.26
727.52,347.4,472.78
728.73,346.88,597.77
729.94,346.35,722.76
729.65,472.39,473.28
730.85,471.86,598.27
732.06,471.33,723.27
850.38,220.3,471.06
851.58,219.78,596.05
852.79,219.25,721.04
852.5,345.29,471.56
853.71,344.76,596.55
854.92,344.23,721.55
854.62,470.27,472.06
855.83,469.74,597.06
857.04,469.22,722.05
600.5,224.95,601.31
604.22,222.96,726.24
607.95,220.97,851.17
600.25,349.94,603.31
603.98,347.94,728.24
607.7,345.95,853.17
600,474.92,605.31
603.73,472.92,730.24
607.46,470.93,855.17
725.44,225.26,597.59
729.17,223.27,722.52
732.9,221.28,847.45
725.2,350.25,599.59
728.92,348.25,724.52
732.65,346.26,849.45
724.95,475.23,601.59
728.68,473.23,726.52
732.4,471.24,851.45
850.39,225.57,593.87
854.11,223.58,718.8
857.84,221.58,843.73
850.14,350.55,595.87
853.87,348.56,720.8
857.59,346.57,845.73
849.89,475.54,597.87
853.62,473.54,722.8
857.35,471.55,847.73
600.91,351.31,100.22
599.56,352.26,225.21
598.2,353.21,350.2
597.91,476.27,99.243
596.56,477.22,224.23
595.21,478.17,349.22
594.92,601.23,98.263
593.57,602.18,223.25
592.21,603.12,348.24
725.87,354.32,101.55
724.51,355.27,226.54
723.16,356.21,351.53
722.87,479.28,100.57
721.52,480.22,225.56
720.17,481.17,350.55
719.88,604.23,99.588
718.52,605.18,224.58
717.17,606.13,349.57
850.83,357.32,102.87
849.47,358.27,227.86
848.12,359.22,352.85
847.83,482.28,101.89
846.48,483.23,226.88
845.12,484.18,351.87
844.84,607.24,100.91
843.48,608.19,225.9
842.13,609.13,350.89
600.61,351.48,225.34
602.48,354.19,350.3
604.34,356.9,475.25
598.08,476.43,222.68
599.95,479.14,347.63
601.81,481.85,472.59
595.55,601.37,220.01
597.42,604.08,344.96
599.28,606.79,469.92
725.57,353.97,223.43
727.44,356.68,348.38
729.3,359.39,473.34
723.04,478.91,220.76
724.91,481.62,345.71
726.77,484.33,470.67
720.52,603.86,218.09
722.38,606.56,343.04
724.24,609.27,468
850.53,356.45,221.51
852.4,359.16,346.46
854.26,361.87,471.42
848.01,481.4,218.84
849.87,484.11,343.79
851.74,486.82,468.75
845.48,606.34,216.17
847.34,609.05,341.12
849.21,611.76,466.08
600.78,348.84,348.54
598.86,346.67,473.51
596.94,344.5,598.48
602.71,473.81,350.75
600.79,471.64,475.71
598.87,469.47,600.68
604.64,598.78,352.95
602.72,596.61,477.92
600.8,594.44,602.89
725.76,346.88,350.43
723.84,344.71,475.39
721.91,342.54,600.36
727.69,471.85,352.63
725.77,469.68,477.6
723.84,467.51,602.57
729.62,596.82,354.83
727.7,594.65,479.8
725.78,592.48,604.77
850.73,344.92,352.31
848.81,342.75,477.28
846.89,340.58,602.25
852.66,469.89,354.51
850.74,467.72,479.48
848.82,465.55,604.45
854.59,594.86,356.72
852.67,592.69,481.69
850.75,590.52,606.66
600.55,351.26,475.25
602.46,349.31,600.22
604.37,347.35,725.19
596.96,476.2,477.26
598.87,474.24,602.23
600.78,472.29,727.2
593.38,601.13,479.26
595.29,599.18,604.23
597.2,597.22,729.2
725.48,354.88,473.4
727.39,352.92,598.37
729.3,350.97,723.34
721.9,479.81,475.41
723.81,477.86,600.37
725.72,475.9,725.34
718.31,604.75,477.41
720.22,602.79,602.38
722.13,600.84,727.35
850.41,358.49,471.55
852.32,356.54,596.52
854.23,354.58,721.49
846.83,483.43,473.55
848.74,481.47,598.52
850.65,479.52,723.49
843.25,608.36,475.56
845.16,606.41,600.53
847.07,604.45,725.5
600.2,350.07,601.6
598.89,350.11,726.6
597.59,350.14,851.59
596.96,475.03,601.54
595.66,475.06,726.53
594.35,475.09,851.53
593.72,599.98,601.48
592.42,600.02,726.47
591.11,600.05,851.46
725.15,353.31,602.91
723.84,353.34,727.9
722.54,353.37,852.9
721.91,478.26,602.84
720.61,478.3,727.84
719.3,478.33,852.83
718.68,603.22,602.78
717.37,603.25,727.77
716.07,603.29,852.77
850.1,356.54,604.21
848.8,356.58,729.21
847.49,356.61,854.2
846.86,481.5,604.15
845.56,481.53,729.14
844.25,481.57,854.14
843.63,606.46,604.09
842.32,606.49,729.08
841.02,606.52,854.07
601.11,475.17,100.72
598.91,473.04,225.69
596.71,470.91,350.65
599.43,600.14,102.82
597.23,598.01,227.78
595.03,595.88,352.75
597.75,725.11,104.92
595.55,722.98,229.88
593.35,720.85,354.84
726.08,476.82,102.95
723.88,474.69,227.91
721.68,472.56,352.88
724.4,601.79,105.05
722.2,599.66,230.01
720,597.53,354.97
722.72,726.76,107.14
720.52,724.63,232.11
718.32,722.5,357.07
851.05,478.47,105.17
848.85,476.34,230.14
846.65,474.21,355.1
849.37,603.44,107.27
847.17,601.31,232.23
844.97,599.18,357.2
847.69,728.41,109.37
845.49,726.28,234.33
843.29,724.15,359.29
599.66,476.67,226.48
599.09,480.38,351.42
598.52,484.09,476.36
599.1,601.61,222.76
598.53,605.33,347.71
597.96,609.04,472.65
598.54,726.56,219.05
597.97,730.27,344
597.4,733.98,468.94
724.65,477.24,227.03
724.09,480.95,351.97
723.52,484.67,476.92
724.09,602.19,223.32
723.52,605.9,348.26
722.95,609.61,473.2
723.53,727.14,219.6
722.96,730.85,344.55
722.39,734.56,469.49
849.65,477.82,227.58
849.08,481.53,352.53
848.51,485.24,477.47
849.09,602.77,223.87
848.52,606.48,348.81
847.95,610.19,473.76
848.53,727.71,220.16
847.96,731.43,345.1
847.39,735.14,470.04
600.93,476.57,351.64
603.14,477.04,476.62
605.34,477.52,601.6
599.42,601.56,351.2
601.62,602.03,476.18
603.82,602.51,601.16
597.91,726.55,350.76
600.11,727.03,475.74
602.31,727.5,600.72
725.9,478.07,349.44
728.1,478.55,474.42
730.3,479.02,599.4
724.39,603.06,348.99
726.59,603.54,473.97
728.79,604.01,598.95
722.88,728.06,348.55
725.08,728.53,473.53
727.28,729.01,598.51
850.87,479.58,347.23
853.07,480.05,472.21
855.27,480.53,597.19
849.36,604.57,346.79
851.56,605.04,471.77
853.76,605.52,596.75
847.85,729.56,346.34
850.05,730.04,471.33
852.25,730.51,596.31
601.63,474.07,474.95
603.82,474.89,599.93
606,475.72,724.9
604.83,599.02,474.07
607.01,599.85,599.05
609.19,600.68,724.02
608.02,723.98,473.19
610.21,724.81,598.16
612.39,725.64,723.14
726.57,470.85,472.79
728.75,471.68,597.76
730.94,472.51,722.74
729.76,595.81,471.9
731.95,596.64,596.88
734.13,597.47,721.86
732.96,720.77,471.02
735.14,721.6,596
737.33,722.43,720.97
851.51,467.64,470.62
853.69,468.47,595.6
855.88,469.3,720.57
854.7,592.6,469.74
856.89,593.43,594.72
859.07,594.26,719.69
857.9,717.55,468.86
860.08,718.38,593.83
862.27,719.21,718.81
599.12,474.38,598.03
596.45,477.44,722.96
593.79,480.5,847.9
596.15,599.3,594.91
593.49,602.36,719.85
590.83,605.42,844.78
593.19,724.23,591.8
590.53,727.29,716.73
587.86,730.35,841.67
724.05,477.41,600.61
721.39,480.47,725.55
718.73,483.52,850.48
721.09,602.33,597.5
718.43,605.39,722.43
715.77,608.45,847.37
718.13,727.26,594.38
715.47,730.32,719.32
712.8,733.37,844.25
848.99,480.43,603.2
846.33,483.49,728.14
843.67,486.55,853.07
846.03,605.36,600.09
843.37,608.42,725.02
840.71,611.48,849.96
843.07,730.28,596.97
840.4,733.34,721.91
837.74,736.4,846.84
599.17,598.54,98.277
596.56,601.62,223.21
593.95,604.7,348.15
601.86,723.47,95.257
599.25,726.55,220.19
596.64,729.63,345.13
604.54,848.41,92.237
601.93,851.48,217.17
599.33,854.56,342.11
724.11,595.92,100.95
721.5,599,225.88
718.89,602.08,350.82
726.8,720.85,97.929
724.19,723.93,222.86
721.58,727.01,347.8
729.49,845.79,94.91
726.88,848.86,219.84
724.27,851.94,344.78
849.05,593.3,103.62
846.44,596.38,228.56
843.83,599.46,353.49
851.74,718.23,100.6
849.13,721.31,225.54
846.52,724.39,350.47
854.43,843.17,97.582
851.82,846.24,222.52
849.21,849.32,347.45
599.28,600.95,225.76
596.4,598.02,350.69
593.51,595.08,475.62
596.37,725.88,228.63
593.48,722.95,353.56
590.6,720.01,478.5
593.45,850.82,231.5
590.57,847.88,356.44
587.68,844.94,481.37
724.21,603.8,228.71
721.33,600.87,353.64
718.45,597.93,478.57
721.3,728.73,231.58
718.42,725.8,356.51
715.53,722.86,481.45
718.39,853.66,234.45
715.5,850.73,359.39
712.62,847.79,484.32
849.15,606.65,231.66
846.26,603.71,356.59
843.38,600.78,481.52
846.23,731.58,234.53
843.35,728.64,359.46
840.47,725.71,484.4
843.32,856.51,237.4
840.44,853.57,362.34
837.55,850.64,487.27
598.74,601.78,350.31
595.72,605.26,475.23
592.7,608.74,600.14
596.5,726.72,346.78
593.48,730.2,471.69
590.46,733.67,596.6
594.26,851.65,343.24
591.24,855.13,468.15
588.22,858.61,593.07
723.68,604.11,353.27
720.66,607.59,478.18
717.64,611.07,603.1
721.44,729.04,349.73
718.42,732.52,474.65
715.4,736,599.56
719.2,853.97,346.2
716.18,857.45,471.11
713.16,860.93,596.02
848.62,606.43,356.23
845.6,609.91,481.14
842.58,613.39,606.05
846.38,731.36,352.69
843.36,734.84,477.6
840.34,738.32,602.52
844.14,856.3,349.15
841.12,859.78,474.07
838.1,863.25,598.98
601.33,601.3,476.97
597.69,598.18,601.87
594.06,595.07,726.78
603.74,726.23,480.16
600.11,723.12,605.06
596.48,720,729.96
606.16,851.17,483.34
602.53,848.05,608.24
598.9,844.94,733.14
726.25,598.79,480.54
722.62,595.67,605.44
718.99,592.56,730.35
728.67,723.72,483.73
725.04,720.61,608.63
721.4,717.49,733.53
731.09,848.66,486.91
727.45,845.54,611.81
723.82,842.43,736.71
851.17,596.28,484.11
847.54,593.16,609.01
843.91,590.05,733.92
853.59,721.21,487.3
849.96,718.1,612.2
846.33,714.98,737.1
856.01,846.15,490.48
852.38,843.03,615.38
848.75,839.92,740.28
598.82,598.17,598.57
598.75,594.52,723.51
598.68,590.87,848.46
596.44,723.1,602.21
596.37,719.44,727.16
596.3,715.79,852.11
594.06,848.02,605.86
593.99,844.37,730.81
593.92,840.72,855.76
723.79,600.55,598.7
723.72,596.9,723.65
723.66,593.25,848.6
721.41,725.47,602.35
721.35,721.82,727.3
721.28,718.17,852.24
719.04,850.39,606
718.97,846.74,730.94
718.9,843.09,855.89
848.77,602.93,598.83
848.7,599.28,723.78
848.63,595.63,848.73
846.39,727.85,602.48
846.32,724.2,727.43
846.25,720.55,852.38
844.01,852.77,606.13
843.94,849.12,731.08
843.88,845.47,856.03
