   13.7584,   23.4838,   -4.3361,   13.9852,   22.9269,   -4.3802,    0.6029
   20.9258,   10.5348,  -26.7574,   21.0613,   10.6904,  -26.8966,    0.2490
   27.7042,   17.0299,   -1.8828,   27.6069,   16.9643,   -1.8858,    0.1174
   -4.2340,   13.9044,   11.4786,   -4.2140,   13.8680,   11.4853,    0.0421
   -2.0845,   17.7536,   15.6154,   -2.2199,   17.9883,   15.4602,    0.3122
  -11.2842,  -28.0700,  -41.6957,  -11.4771,  -28.0341,  -41.4108,    0.3459
   -1.0719,   16.9920,   54.2417,   -1.2414,   17.1914,   54.2729,    0.2635
   -2.7345,  -17.3143,  -41.7968,   -3.1314,  -17.2755,  -41.4404,    0.5349
    0.3711,   13.3128,    2.9416,    0.3341,   13.4732,    2.8818,    0.1751
   -6.0519,  -11.9829,   -1.8922,   -6.0163,  -11.3811,   -2.1478,    0.6548
  -25.0425,   11.7499,  -27.1613,  -25.0292,   11.5508,  -27.2022,    0.2037
   29.5471,   -7.5844,  -19.8539,   29.0743,   -7.3812,  -19.7578,    0.5235
    5.9368,   17.8895,   -4.1875,    5.5550,   18.1961,   -4.0777,    0.5018
    9.2616,    7.2340,   67.5218,    9.2800,    7.2433,   67.5344,    0.0242
  -36.4167,  -24.3594,  -37.1924,  -36.3562,  -24.2754,  -37.1462,    0.1133
   -2.8380,  -24.4418,  -22.1178,   -3.1636,  -23.7503,  -22.0847,    0.7649
   16.2619,   12.1638,   65.0982,   16.2770,   12.1559,   65.3255,    0.2279
  -11.3108,   23.4986,   36.4434,  -11.3087,   23.4888,   36.4415,    0.0102
    6.3560,    2.7239,  -16.6145,    6.1939,    2.2585,  -16.3119,    0.5784
    1.9220,    5.8823,  -13.9849,    2.0582,    6.2746,  -14.1356,    0.4418
   11.5072,  -14.1435,   -2.6193,   11.5109,  -14.3142,   -2.5973,    0.1722
   -5.8840,   -7.8018,    4.5639,   -5.9783,   -7.9887,    4.6802,    0.2395
   30.6439,   -5.3207,   -3.4725,   30.5274,   -5.2735,   -3.5121,    0.1318
   18.1241,   20.2324,   33.6281,   18.7075,   20.7579,   33.4486,    0.8054
   -6.1959,   24.4638,   34.6084,   -6.2588,   24.2151,   34.5809,    0.2580
  -36.0062,  -24.9918,  -37.2065,  -35.6562,  -24.7155,  -36.9964,    0.4929
    7.9932,   21.5673,   41.7696,    7.9971,   21.4696,   41.7580,    0.0985
   31.1875,   12.5969,   -5.6951,   31.5820,   13.0222,   -5.7695,    0.5849
    3.7143,   22.3264,   26.9822,    3.6857,   22.2535,   26.9970,    0.0797
    4.7942,   -3.7087,   64.7331,    4.8393,   -3.4916,   64.7490,    0.2222
  -26.9677,   11.1123,  -25.6810,  -26.9675,   11.1091,  -25.6817,    0.0033
   -7.4613,    7.1265,    0.5566,   -7.6226,    7.2674,    0.2853,    0.3457
   23.8039,    0.3997,   34.8223,   22.7275,    0.8735,   34.6407,    1.1900
   33.7784,   -0.2640,   -9.8429,   34.3513,   -0.7291,   -9.8582,    0.7381
  -37.7462,  -17.4726,  -41.2128,  -37.9747,  -17.1635,  -41.1939,    0.3848
    3.9723,   20.4992,    9.6626,    4.2001,   20.1853,    9.7823,    0.4059
   -4.9081,  -11.6036,   -2.1723,   -4.9007,  -11.4799,   -2.2249,    0.1346
   21.8804,    1.5101,   49.7245,   21.9334,    1.4883,   49.7335,    0.0580
   -6.0605,  -16.8489,   -9.8176,   -6.1543,  -17.1564,   -9.2149,    0.6830
  -37.0610,  -19.0055,  -19.2734,  -36.8405,  -18.8798,  -19.4638,    0.3172
    1.4696,   -1.6340,   59.4239,    1.6433,   -1.2645,   59.4073,    0.4087
  -13.1361,   10.8732,  -27.6503,  -13.1670,   10.7626,  -27.6416,    0.1152
   10.9818,   -5.1519,   21.8886,   10.7762,   -5.9842,   22.2441,    0.9282
   12.6684,   22.8099,   36.2166,   12.6789,   22.6537,   36.1812,    0.1605
    2.9226,  -10.1658,    8.9732,    3.1426,   -9.6642,    8.8403,    0.5636
  -20.8368,  -30.1585,  -19.0185,  -20.6827,  -30.2856,  -18.6355,    0.4320
   27.1505,   17.4549,  -12.6758,   27.1081,   17.3940,  -12.6353,    0.0845
    3.6297,  -14.9478,  -23.9501,    3.6030,  -14.9453,  -23.9417,    0.0281
   22.9760,   15.0590,   26.0279,   22.6533,   14.8900,   25.9788,    0.3676
   23.3308,   12.8922,   41.3178,   23.5159,   12.9829,   41.2894,    0.2080
    0.4637,   17.7361,   12.4594,    0.2351,   17.8873,   12.3400,    0.2989
  -21.8906,    9.8160,  -20.7636,  -21.8590,    9.8794,  -20.6860,    0.1051
   22.6736,    8.6818,  -26.5679,   22.6552,    8.6923,  -26.5997,    0.0382
    4.1383,  -17.4787,  -11.2747,    4.5075,  -18.1471,  -11.0847,    0.7869
  -30.7563,  -29.8298,  -31.3684,  -30.9425,  -30.2926,  -31.3809,    0.4991
  -16.4562,  -30.1824,  -40.4861,  -16.4494,  -30.2522,  -40.5153,    0.0760
  -31.7598,  -14.5021,  -11.3131,  -31.8686,  -14.6183,  -11.8025,    0.5146
  -40.1917,  -14.0836,  -20.6136,  -39.9745,  -14.1070,  -20.7748,    0.2715
