    1.4223,   11.0155,  -12.0613,    1.4353,   11.0024,  -12.0530,    0.0203
   22.5955,   17.8522,   32.9896,   23.0439,   17.9297,   33.2104,    0.5058
   12.7302,   11.2069,  -24.8934,   12.8643,   11.2191,  -24.8652,    0.1375
   36.4945,   -4.4464,    3.4408,   36.4896,   -4.2454,    3.5499,    0.2287
  -11.3601,  -26.2181,  -32.8524,  -11.3615,  -26.3439,  -32.9242,    0.1448
   29.8103,   13.6187,  -22.9973,   30.2237,   14.0032,  -23.1925,    0.5974
    2.6059,   -3.2770,   70.9403,    2.6014,   -2.9065,   70.8463,    0.3822
   17.7091,   -2.9559,   46.7204,   17.5253,   -2.1162,   46.6933,    0.8599
   36.7035,    4.1685,  -14.2332,   37.4000,    4.1654,  -14.3916,    0.7143
  -18.1405,   -7.2302,   -2.1243,  -18.1872,   -7.2340,   -2.1146,    0.0478
   16.3354,   20.4766,   69.3536,   16.5711,   20.9267,   69.0578,    0.5879
   -5.2097,   -9.2665,    9.4768,   -5.3333,   -9.4958,    9.3854,    0.2761
   12.6291,   20.9198,   71.6167,   12.6413,   20.6679,   70.8916,    0.7676
  -38.1167,  -15.5441,  -40.9016,  -38.0984,  -15.5290,  -40.8822,    0.0306
   -9.6800,    0.8741,   38.0187,   -9.7028,    0.8935,   38.0254,    0.0307
  -21.3611,   -4.6296,  -45.9009,  -21.2281,   -4.6252,  -45.7645,    0.1906
   14.7357,   10.2956,  -28.1699,   14.7094,   10.3256,  -28.1884,    0.0440
   33.5403,   13.1130,  -12.0369,   33.4357,   13.0522,  -12.0129,    0.1234
  -32.4679,   -3.1099,  -14.9274,  -32.8890,   -2.6930,  -14.6371,    0.6598
   16.1764,  -15.8995,  -11.1762,   16.0628,  -15.6064,  -11.2269,    0.3184
    5.7140,  -10.1850,  -25.7662,    4.9943,   -9.5043,  -25.8138,    0.9918
   29.8315,   19.5610,    6.6767,   29.8719,   19.2189,    6.6342,    0.3471
  -32.8901,   -4.6529,  -13.5953,  -32.8788,   -4.6217,  -13.5438,    0.0613
  -21.4576,  -18.6277,  -10.0017,  -21.4171,  -18.7117,  -10.1142,    0.1461
   33.6516,   -0.9773,  -26.9676,   33.9015,   -0.9252,  -27.0887,    0.2826
   20.1059,   -8.8906,  -22.1425,   19.9190,   -8.7074,  -22.3586,    0.3394
   21.5176,   -8.1169,    1.9851,   21.8919,   -8.6522,    2.0335,    0.6549
   -5.9657,    0.7660,   59.1630,   -6.5171,    0.6597,   59.5986,    0.7107
   11.4336,   20.2006,   14.8658,   11.5777,   19.6118,   14.9047,    0.6075
   23.0423,    3.5817,   70.2289,   23.1751,    3.2275,   70.6350,    0.5550
   -1.4555,    3.0293,  -25.3927,   -1.4039,    3.0837,  -25.4023,    0.0756
   19.2235,   18.6399,  -27.6925,   19.2862,   18.0942,  -27.7585,    0.5532
   21.4778,   19.0462,  -24.0578,   21.5155,   18.7789,  -24.0297,    0.2714
  -35.2232,  -23.3355,  -30.7104,  -34.7546,  -22.6493,  -30.5591,    0.8446
