   19.7751,    6.9128,   44.6435,   20.0057,    6.9414,   44.6676,    0.2336
   10.0578,   -5.1308,   70.4099,   10.1612,   -5.2343,   70.6038,    0.2429
    3.8865,   -6.6931,   67.1783,    3.8449,   -6.9917,   67.1248,    0.3062
   38.2625,   -0.2358,  -27.9522,   37.9039,   -0.0877,  -27.7908,    0.4201
   16.3558,    7.6616,  -18.8084,   16.2920,    7.7203,  -18.8738,    0.1086
   37.0485,   -1.4597,   -6.9765,   37.5468,   -1.6205,   -7.0140,    0.5249
    4.6667,    3.2509,   69.7370,    4.3585,    3.4354,   70.0231,    0.4593
   35.0329,   10.7290,  -32.1944,   34.9725,   10.5144,  -32.8893,    0.7298
   23.2854,   16.0694,   21.7643,   23.3689,   16.0592,   21.7823,    0.0860
  -11.5882,    1.5144,  -42.5824,  -11.7078,    1.4975,  -42.3499,    0.2620
   12.6314,   -3.7865,   67.5181,   12.4102,   -3.5738,   67.5057,    0.3071
  -15.9501,  -25.2152,  -41.9978,  -15.9422,  -25.2957,  -42.0642,    0.1047
   30.1455,   11.4666,   12.7253,   30.3116,   11.4420,   12.8110,    0.1885
   25.2322,   20.7461,  -30.2173,   25.0906,   20.3777,  -30.0046,    0.4484
   -6.0202,   22.3842,   16.3679,   -6.0180,   22.3335,   16.3764,    0.0515
   33.5561,   18.6724,   -6.3043,   33.6173,   18.7162,   -6.2834,    0.0781
  -12.9998,    2.8789,   -5.8457,  -12.8165,    2.5735,   -5.9816,    0.3812
   12.6536,   21.2324,  -10.1814,   13.1513,   20.4217,  -10.1555,    0.9516
  -43.7114,  -14.4894,  -31.7792,  -43.4443,  -14.4607,  -31.7897,    0.2688
   -2.2124,   -5.9220,  -31.6780,   -1.9050,   -5.4967,  -31.6126,    0.5288
   18.0966,  -10.3265,  -22.3425,   18.0908,  -10.3584,  -22.4021,    0.0679
    0.6977,   -4.7586,   30.9299,    0.8577,   -4.3906,   30.8291,    0.4138
   25.3371,   25.5940,   -9.6971,   25.3277,   25.5722,   -9.6977,    0.0237
  -29.4163,  -31.4050,  -13.8374,  -28.8896,  -31.0040,  -14.0208,    0.6869
   23.3493,    8.9660,   24.9459,   23.1013,    8.8717,   24.8570,    0.2799
   21.6410,    7.4088,   35.1376,   21.6937,    7.4183,   35.1583,    0.0574
   29.2994,   14.0916,   12.6844,   29.8120,   14.4359,   12.8677,    0.6441
   39.6355,    0.7510,  -15.6833,   39.4589,    0.8815,  -15.6818,    0.2196
  -13.6249,   21.0813,   26.6513,  -13.7720,   21.2841,   26.7985,    0.2906
   10.1286,   18.1140,   56.9042,   10.0457,   18.0064,   56.8805,    0.1379
    6.7477,   -5.9691,   53.5986,    6.7410,   -6.0418,   53.5902,    0.0735
   -8.1188,   15.6748,    8.6450,   -8.0634,   16.1485,    9.4113,    0.9026
   12.8599,   -4.6448,   44.4482,   12.6280,   -4.3893,   44.4305,    0.3455
   21.6981,    5.5155,  -28.1602,   21.9345,    5.4512,  -27.8922,    0.3631
   -8.0465,    7.9070,   60.9262,   -9.0983,    8.3518,   60.8952,    1.1423
   22.6357,   23.4008,  -28.6382,   22.5009,   23.2024,  -28.7313,    0.2572
  -41.6143,    3.8320,  -24.6581,  -41.1907,    3.4005,  -24.8215,    0.6264
  -38.1125,    6.1402,  -29.5859,  -38.3437,    6.6835,  -29.7008,    0.6016
  -10.8391,  -28.7580,  -14.3564,  -10.5474,  -29.3392,  -14.1908,    0.6710
   35.5058,   15.9937,    2.8958,   35.3175,   15.7477,    2.8099,    0.3215
  -14.1569,    8.3895,   24.8844,  -14.3847,    8.1487,   24.8469,    0.3336
   39.5256,    5.8824,  -22.8048,   39.5711,    5.8779,  -22.8221,    0.0489
   11.9905,   21.6746,   30.0224,   12.0432,   21.5699,   30.0065,    0.1182
  -34.3248,    3.9440,  -10.3579,  -34.2966,    3.9593,  -10.3924,    0.0471
   21.0534,    3.5677,  -27.6437,   21.1626,    3.5608,  -27.5087,    0.1738
    2.5745,    4.5317,   69.1801,    2.5523,    4.4368,   69.1273,    0.1109
  -28.0293,  -30.9069,  -36.1402,  -27.9070,  -30.5243,  -35.6504,    0.6334
   37.1317,   15.2406,  -21.1782,   37.3480,   15.4261,  -21.2541,    0.2949
  -20.8179,  -33.8818,  -25.2157,  -20.8171,  -33.8789,  -25.2161,    0.0030
  -26.9678,   -0.8123,  -46.1576,  -27.1024,   -0.4663,  -46.6347,    0.6045
   13.7576,   12.1518,  -13.4439,   13.5486,   12.3327,  -13.6477,    0.3434
   -7.3261,    5.8151,   -0.7583,   -7.2050,    5.6441,   -0.7309,    0.2113
   24.3663,  -10.1180,   -3.1223,   24.6266,  -10.3107,   -2.8887,    0.3993
   -4.2251,   -3.1821,   67.5651,   -4.2005,   -3.0804,   67.5585,    0.1048
   -5.0565,   -9.1903,    6.4164,   -5.1328,   -9.3019,    6.4709,    0.1458
   16.6988,    0.1668,   67.7617,   17.3013,   -0.0706,   67.8600,    0.6550
   -9.9883,    3.0138,   44.4658,   -9.0426,    3.2808,   44.4213,    0.9836
   13.4270,   -3.5910,   59.8846,   13.7017,   -3.7984,   59.9019,    0.3447
  -22.1651,  -24.9570,   -6.4106,  -22.2980,  -24.8459,   -6.7815,    0.4094
   17.9033,   24.2306,  -28.8773,   17.9135,   24.1413,  -28.7933,    0.1231
  -42.6568,  -18.4158,  -31.0129,  -43.1281,  -18.1262,  -30.9088,    0.5629
   22.3681,    9.2602,  -28.1368,   22.1757,    9.0660,  -28.5441,    0.4905
   14.7355,  -17.9734,  -10.4477,   14.7042,  -18.0376,  -10.4653,    0.0735
   -4.3087,  -23.1636,  -33.1528,   -4.4643,  -23.0188,  -32.9552,    0.2902
  -27.1614,    4.9012,  -41.3186,  -27.4269,    5.2054,  -41.8037,    0.6312
   29.7547,   14.3105,   11.7884,   30.0887,   14.5349,   11.9079,    0.4198
   34.7802,   -4.8369,  -15.5342,   34.7405,   -4.8215,  -15.5308,    0.0427
  -33.6843,  -25.4488,  -11.9835,  -33.7350,  -25.0590,  -12.3271,    0.5221
    0.1771,   -3.4018,   44.4250,    0.3462,   -2.7917,   44.4638,    0.6344
  -16.3726,  -24.7482,   -7.5296,  -16.4256,  -24.6866,   -7.6167,    0.1192
   28.2555,   -4.6049,    1.1611,   28.1279,   -4.4185,    1.0455,    0.2537
   22.1788,   26.2872,  -18.6072,   22.0858,   26.6583,  -18.6128,    0.3826
  -31.2845,   -9.1325,   -2.6256,  -31.2880,   -9.1043,   -2.5840,    0.0504
   10.3840,   -3.6928,   71.1296,   10.4155,   -3.7125,   71.1895,    0.0706
   33.4180,   -5.7217,   -9.4547,   33.5484,   -5.8186,   -9.3591,    0.1885
   -0.9578,   -2.9113,   39.9577,   -0.7738,   -2.4103,   39.9090,    0.5359
  -13.2381,    6.3608,  -40.5110,  -13.2280,    6.3643,  -40.3867,    0.1248
   27.4484,   14.7492,   15.3282,   27.6979,   14.9593,   15.5740,    0.4084
  -45.6634,   -2.2656,  -28.2318,  -45.2172,   -2.5508,  -28.3012,    0.5340
   -1.3976,   -9.3815,  -33.5109,   -1.4047,   -9.3244,  -33.6009,    0.1068
  -43.5731,    0.7729,  -27.0307,  -43.3832,    0.4564,  -27.0084,    0.3697
   -3.2335,   -1.7443,   45.5816,   -2.8148,   -1.4734,   45.5487,    0.4997
   29.1814,   14.0754,   13.3981,   29.5345,   14.3567,   13.5865,    0.4892
  -15.2541,  -31.8559,  -29.1917,  -15.1600,  -32.2231,  -29.2491,    0.3834
  -37.9830,    2.1134,  -38.9301,  -37.8501,    2.5063,  -39.1182,    0.4555
  -13.8841,   21.3373,   25.8773,  -14.0728,   21.5976,   26.0663,    0.3729
   -7.7354,    7.9541,  -10.7026,   -7.7344,    7.9522,  -10.7050,    0.0032
   32.1090,    0.1953,  -31.8851,   31.9808,    0.3753,  -31.7059,    0.2845
   17.1039,   11.7205,  -16.2931,   16.9533,   11.8971,  -16.5459,    0.3432
   33.5578,   20.7003,  -17.1409,   33.7765,   20.8787,  -17.0557,    0.2948
  -38.4616,   -3.2793,   -8.1916,  -38.4692,   -3.2731,   -8.1768,    0.0178
