730.59,474.58,467.57
726.79,597.62,216.63
729.42,598.59,341.6
732.05,599.57,466.56
474.26,350.58,351.05
476.32,353.36,476
478.39,356.14,600.96
472.31,475.54,348.3
474.37,478.32,473.26
476.43,481.1,598.21
470.35,600.49,345.56
472.41,603.27,470.51
474.47,606.05,595.46
599.23,352.49,348.95
601.29,355.27,473.9
603.36,358.05,598.85
597.27,477.45,346.2
599.34,480.23,471.15
601.4,483.01,596.1
595.31,602.4,343.45
597.38,605.18,468.4
599.44,607.96,593.36
724.2,354.4,346.84
726.26,357.18,471.79
728.32,359.96,596.75
722.24,479.35,344.09
724.3,482.13,469.05
726.37,484.92,594
720.28,604.31,341.35
722.35,607.09,466.3
724.41,609.87,591.25
476.07,350.78,475.01
477.19,348.05,599.97
478.32,345.32,724.94
473.9,475.73,477.76
475.03,473,602.72
476.15,470.27,727.69
471.74,600.68,480.51
472.86,597.95,605.47
473.99,595.22,730.44
601.04,352.97,473.93
602.17,350.24,598.9
603.29,347.51,723.86
598.88,477.92,476.68
600,475.19,601.65
601.13,472.46,726.61
596.72,602.87,479.43
597.84,600.14,604.4
598.96,597.41,729.36
726.02,355.16,472.86
727.14,352.43,597.82
728.27,349.69,722.79
723.86,480.11,475.61
724.98,477.38,600.57
726.1,474.65,725.54
721.69,605.06,478.36
722.82,602.33,603.33
723.94,599.6,728.29
474.18,349.8,598.22
472.32,350.05,723.2
470.47,350.29,848.19
473.47,474.8,597.96
471.62,475.04,722.94
469.76,475.29,847.93
472.76,599.79,597.7
470.91,600.04,722.69
469.05,600.29,847.67
599.16,350.51,600.07
597.31,350.76,725.06
595.45,351,850.04
598.45,475.51,599.81
596.6,475.75,724.8
594.74,476,849.78
597.75,600.5,599.55
595.89,600.75,724.54
594.04,601,849.53
724.14,351.22,601.92
722.29,351.47,726.91
720.43,351.71,851.9
723.43,476.22,601.67
721.58,476.46,726.65
719.72,476.71,851.64
722.73,601.21,601.41
720.87,601.46,726.39
719.02,601.71,851.38
473.73,476.91,98.11
474.48,479.56,223.08
475.22,482.2,348.05
470.42,601.84,95.485
471.17,604.49,220.45
471.91,607.13,345.42
467.11,726.77,92.86
467.86,729.41,217.83
468.6,732.06,342.8
598.68,480.2,97.295
599.43,482.85,222.26
600.18,485.5,347.23
595.38,605.13,94.67
596.12,607.78,219.64
596.87,610.42,344.61
592.06,730.06,92.045
592.81,732.7,217.02
593.56,735.35,341.99
723.64,483.5,96.48
724.38,486.14,221.45
725.13,488.79,346.42
720.33,608.42,93.855
721.07,611.07,218.83
721.82,613.72,343.8
717.02,733.35,91.23
717.76,736,216.2
718.51,738.64,341.17
474.07,476.98,226.53
476.09,474.14,351.48
478.11,471.29,476.43
477.71,601.9,229.31
479.73,599.05,354.26
481.75,596.21,479.21
481.34,726.81,232.1
483.36,723.97,357.05
485.38,721.12,482
599,473.39,224.43
601.02,470.55,349.38
603.04,467.7,474.33
602.64,598.31,227.22
604.66,595.46,352.16
606.68,592.62,477.11
606.27,723.22,230
608.29,720.38,354.95
610.31,717.53,479.9
723.93,469.8,222.33
725.95,466.96,347.28
727.97,464.11,472.23
727.57,594.72,225.12
729.59,591.87,350.07
731.61,589.03,475.01
731.2,719.63,227.9
733.22,716.79,352.85
735.24,713.94,477.8
476.27,475.39,351.62
477.98,474.89,476.61
479.7,474.4,601.6
476.83,600.39,352.12
478.54,599.89,477.1
480.25,599.39,602.09
477.38,725.39,352.61
479.09,724.89,477.59
480.8,724.39,602.58
601.26,474.84,349.91
602.97,474.35,474.9
604.68,473.85,599.88
601.81,599.84,350.4
603.53,599.34,475.39
605.24,598.85,600.37
602.37,724.84,350.89
604.08,724.34,475.88
605.79,723.85,600.87
726.25,474.3,348.2
727.96,473.8,473.18
729.67,473.3,598.17
726.8,599.29,348.69
728.51,598.8,473.68
730.23,598.3,598.66
727.36,724.29,349.18
729.07,723.79,474.17
730.78,723.3,599.15
475.98,475.18,474.26
478.65,475.07,599.23
481.32,474.96,724.2
474.64,600.17,474.4
477.31,600.06,599.37
479.98,599.95,724.34
473.3,725.16,474.54
475.97,725.05,599.51
478.65,724.94,724.48
600.94,476.52,471.59
603.62,476.41,596.56
606.29,476.3,721.53
599.61,601.51,471.73
602.28,601.4,596.7
604.95,601.29,721.67
598.27,726.5,471.87
600.94,726.39,596.84
603.61,726.29,721.81
725.91,477.86,468.92
728.58,477.75,593.89
731.25,477.64,718.86
724.57,602.86,469.06
727.24,602.75,594.03
729.91,602.63,719
723.23,727.85,469.2
725.9,727.74,594.17
728.57,727.63,719.14
473.54,475.47,598.98
471.55,475.15,723.96
469.57,474.83,848.94
475.1,600.46,599.32
473.11,600.14,724.3
471.12,599.82,849.28
476.65,725.45,599.66
474.67,725.13,724.64
472.68,724.81,849.63
598.51,473.91,600.96
596.53,473.59,725.94
594.54,473.27,850.93
600.07,598.9,601.3
598.08,598.58,726.29
596.1,598.26,851.27
601.63,723.89,601.65
599.64,723.57,726.63
597.65,723.25,851.61
723.49,472.35,602.95
721.5,472.03,727.93
719.51,471.71,852.91
725.04,597.34,603.29
723.06,597.02,728.27
721.07,596.7,853.25
726.6,722.33,603.63
724.61,722.01,728.62
722.63,721.69,853.6
473.56,599.95,99.802
476.52,597.4,224.74
479.48,594.84,349.68
473.88,724.93,102.35
476.84,722.37,227.29
479.8,719.81,352.22
474.19,849.9,104.9
477.15,847.34,229.83
480.11,844.79,354.77
598.52,599.7,96.835
601.49,597.14,221.77
604.45,594.59,346.71
598.84,724.67,99.383
601.8,722.12,224.32
604.76,719.56,349.26
599.15,849.65,101.93
602.12,847.09,226.87
605.08,844.53,351.8
723.49,599.44,93.868
726.45,596.89,218.81
729.41,594.33,343.74
723.8,724.42,96.415
726.76,721.86,221.35
729.73,719.31,346.29
724.12,849.39,98.963
727.08,846.84,223.9
730.04,844.28,348.84
473.56,600.57,223.81
474.25,598.06,348.78
474.95,595.56,473.76
473.89,725.54,226.31
474.59,723.04,351.29
475.28,720.53,476.26
474.23,850.52,228.82
474.92,848.01,353.79
475.62,845.51,478.76
598.55,600.25,223.11
599.25,597.75,348.08
599.95,595.24,473.05
598.89,725.22,225.61
599.58,722.72,350.58
600.28,720.21,475.56
599.22,850.2,228.11
599.92,847.69,353.09
600.61,845.19,478.06
723.55,599.93,222.4
724.25,597.43,347.38
724.94,594.92,472.35
723.88,724.91,224.91
724.58,722.4,349.88
725.28,719.89,474.85
724.22,849.88,227.41
724.91,847.37,352.38
725.61,844.87,477.36
473.78,598.31,350.02
472.25,594.74,474.96
470.72,591.16,599.9
473.42,723.26,353.59
471.89,719.68,478.53
470.36,716.11,603.47
473.05,848.2,357.16
471.53,844.63,482.1
470,841.06,607.04
598.77,598.63,351.56
597.24,595.05,476.5
595.71,591.48,601.44
598.41,723.57,355.13
596.88,720,480.07
595.35,716.43,605.01
598.04,848.52,358.7
596.52,844.95,483.64
594.99,841.38,608.58
723.76,598.94,353.1
722.23,595.37,478.04
720.7,591.8,602.98
723.4,723.89,356.67
721.87,720.32,481.61
720.34,716.75,606.55
723.03,848.84,360.24
721.5,845.27,485.18
719.98,841.69,610.12
475.4,598.52,473.8
474.04,598.62,598.79
472.67,598.72,723.78
476.83,723.52,473.72
475.47,723.61,598.71
474.11,723.71,723.7
478.27,848.51,473.63
476.9,848.61,598.62
475.54,848.7,723.62
600.38,597.09,475.16
599.02,597.19,600.15
597.66,597.29,725.15
601.82,722.09,475.08
600.45,722.18,600.07
599.09,722.28,725.06
603.25,847.08,475
601.89,847.18,599.99
600.52,847.27,724.98
725.37,595.66,476.53
724,595.76,601.52
722.64,595.86,726.51
726.8,720.65,476.45
725.44,720.75,601.44
724.07,720.85,726.43
728.24,845.65,476.36
726.87,845.75,601.36
725.51,845.84,726.35
474.83,600.67,600.94
474.39,603.79,725.9
473.95,606.91,850.86
474.83,725.63,597.82
474.4,728.75,722.78
473.96,731.87,847.74
474.84,850.59,594.7
474.4,853.71,719.66
473.96,856.83,844.62
599.83,600.68,601.38
599.39,603.8,726.34
598.95,606.92,851.3
599.83,725.64,598.26
599.39,728.76,723.22
598.96,731.88,848.18
599.84,850.6,595.14
599.4,853.72,720.1
598.96,856.84,845.06
724.83,600.69,601.82
724.39,603.81,726.78
723.95,606.93,851.74
724.83,725.65,598.7
724.39,728.77,723.66
723.95,731.89,848.62
724.84,850.61,595.58
724.4,853.73,720.54
723.96,856.85,845.5
599.37,100.06,100.41
597.05,100.41,225.39
594.73,100.76,350.37
596.88,225.04,100.01
594.56,225.39,224.99
592.25,225.74,349.97
594.4,350.01,99.62
592.08,350.36,224.6
589.76,350.71,349.58
724.32,102.55,102.72
722,102.91,227.7
719.68,103.26,352.68
721.84,227.53,102.33
719.52,227.88,227.31
717.2,228.23,352.29
719.35,352.5,101.93
717.03,352.85,226.91
714.72,353.2,351.89
849.28,105.05,105.04
846.96,105.4,230.02
844.64,105.75,355
846.79,230.02,104.65
844.47,230.37,229.62
842.15,230.72,354.6
844.31,354.99,104.25
841.99,355.34,229.23
839.67,355.69,354.21
599.14,98.885,225.12
597.98,100.83,350.1
596.81,102.77,475.08
598.74,223.87,223.17
597.58,225.81,348.15
596.42,227.76,473.13
598.35,348.85,221.22
597.19,350.8,346.2
596.02,352.74,471.18
724.13,99.299,226.28
722.97,101.24,351.25
721.81,103.19,476.23
723.74,224.28,224.33
722.57,226.23,349.31
721.41,228.17,474.28
723.34,349.27,222.38
722.18,351.21,347.36
721.02,353.15,472.34
849.12,99.712,227.43
847.96,101.66,352.41
846.8,103.6,477.39
848.73,224.7,225.48
847.57,226.64,350.46
846.4,228.58,475.44
848.33,349.68,223.54
847.17,351.62,348.51
846.01,353.57,473.49
600.78,101.79,348.13
600.08,100.99,473.13
599.38,100.19,598.13
600.84,226.78,348.94
600.14,225.98,473.93
599.44,225.18,598.93
600.9,351.78,349.74
600.2,350.98,474.73
599.5,350.18,599.73
725.77,101.72,348.83
725.08,100.92,473.83
724.38,100.12,598.82
725.83,226.72,349.63
725.14,225.92,474.63
724.44,225.12,599.62
725.89,351.72,350.43
725.2,350.92,475.43
724.5,350.11,600.43
850.77,101.66,349.53
850.07,100.86,474.52
849.37,100.06,599.52
850.83,226.66,350.33
850.13,225.85,475.32
849.43,225.05,600.32
850.89,351.65,351.13
850.19,350.85,476.13
849.49,350.05,601.12
601.22,100,473.92
603.99,103.24,598.85
606.76,106.47,723.78
598.27,224.93,470.75
601.04,228.16,595.68
603.81,231.4,720.61
595.32,349.85,467.58
598.09,353.09,592.51
600.86,356.32,717.44
726.16,102.88,471.08
728.92,106.12,596.01
731.69,109.35,720.93
723.2,227.81,467.91
725.97,231.04,592.84
728.74,234.28,717.76
720.25,352.73,464.74
723.02,355.97,589.67
725.79,359.2,714.59
851.09,105.76,468.24
853.86,109,593.16
856.63,112.23,718.09
848.14,230.69,465.07
850.91,233.92,590
853.68,237.16,714.92
845.19,355.61,461.9
847.96,358.85,586.83
850.73,362.08,711.75
601.73,99.018,599.76
603.81,98.141,724.74
605.9,97.265,849.72
604.84,223.97,600.58
606.93,223.1,725.56
609.02,222.22,850.54
607.96,348.93,601.41
610.05,348.05,726.39
612.13,347.18,851.37
726.67,95.919,597.66
728.76,95.043,722.63
730.85,94.166,847.61
729.79,220.88,598.48
731.88,220,723.46
733.96,219.12,848.44
732.9,345.83,599.31
734.99,344.96,724.28
737.08,344.08,849.26
851.62,92.82,595.55
853.7,91.944,720.53
855.79,91.068,845.51
854.73,217.78,596.38
856.82,216.9,721.36
858.9,216.02,846.33
857.85,342.73,597.2
859.93,341.86,722.18
862.02,340.98,847.16
601.53,226.9,98.642
603.14,227.2,223.63
604.76,227.49,348.62
601.09,351.9,98.355
602.71,352.19,223.34
604.33,352.49,348.33
600.65,476.9,98.067
602.27,477.19,223.05
603.89,477.48,348.04
726.51,227.33,97.02
728.13,227.63,222.01
729.75,227.92,346.99
726.08,352.33,96.732
727.7,352.63,221.72
729.32,352.92,346.71
725.64,477.33,96.445
727.26,477.62,221.43
728.88,477.92,346.42
851.5,227.77,95.397
853.12,228.06,220.38
854.74,228.35,345.37
851.07,352.76,95.11
852.69,353.06,220.1
854.3,353.35,345.08
850.63,477.76,94.823
852.25,478.06,219.81
853.87,478.35,344.8
599.27,226.15,226.09
601.95,229.86,351.01
604.63,233.57,475.93
600.06,351.09,222.37
602.75,354.8,347.28
605.43,358.52,472.2
600.86,476.03,218.64
603.54,479.75,343.55
606.22,483.46,468.47
724.24,225.28,223.44
726.92,228.99,348.35
729.6,232.7,473.27
725.03,350.22,219.71
727.71,353.93,344.62
730.4,357.64,469.54
725.83,475.16,215.98
728.51,478.87,340.89
731.19,482.59,465.81
849.21,224.4,220.78
851.89,228.11,345.69
854.57,231.83,470.61
850,349.34,217.05
852.68,353.06,341.97
855.36,356.77,466.88
850.8,474.29,213.32
853.48,478,338.24
856.16,481.71,463.15
599.19,224.22,350.95
599.47,221.33,475.92
599.75,218.44,600.88
597.13,349.17,353.84
597.41,346.28,478.81
597.69,343.39,603.77
595.06,474.12,356.74
595.34,471.23,481.7
595.62,468.34,606.67
724.18,226.3,350.72
724.46,223.41,475.68
724.74,220.52,600.65
722.11,351.25,353.61
722.39,348.36,478.58
722.67,345.47,603.54
720.04,476.19,356.51
720.32,473.3,481.47
720.6,470.42,606.43
849.16,228.37,350.49
849.44,225.48,475.45
849.72,222.59,600.42
847.09,353.32,353.38
847.37,350.43,478.35
847.65,347.54,603.31
845.02,478.27,356.27
845.3,475.38,481.24
845.58,472.49,606.2
598.29,224.68,475.03
596.43,226.92,600
594.56,229.16,724.97
595.43,349.63,472.75
593.57,351.87,597.71
591.71,354.11,722.68
592.58,474.57,470.46
590.71,476.82,595.43
588.85,479.06,720.4
723.24,227.57,476.84
721.38,229.81,601.81
719.51,232.05,726.78
720.39,352.52,474.56
718.52,354.76,599.53
716.66,357,724.49
717.53,477.46,472.28
715.66,479.71,597.24
713.8,481.95,722.21
848.2,230.46,478.66
846.33,232.7,603.62
844.47,234.94,728.59
845.34,355.41,476.37
843.47,357.65,601.34
841.61,359.89,726.31
842.48,480.35,474.09
840.62,482.6,599.06
838.75,484.84,724.02
600.85,226.08,600.45
601.02,229.72,725.4
601.2,233.36,850.35
600.52,351.03,596.81
600.7,354.67,721.76
600.87,358.31,846.71
600.2,475.98,593.17
600.37,479.62,718.12
600.54,483.26,843.07
725.85,226.41,600.27
726.02,230.05,725.22
726.2,233.69,850.16
725.52,351.35,596.63
725.7,354.99,721.58
725.87,358.63,846.52
725.2,476.3,592.99
725.37,479.94,717.94
725.54,483.58,842.88
850.85,226.73,600.09
851.02,230.37,725.03
851.2,234.01,849.98
850.52,351.67,596.45
850.7,355.31,721.39
850.87,358.96,846.34
850.2,476.62,592.81
850.37,480.26,717.75
850.54,483.9,842.7
599.36,349.25,100.34
600.03,351.94,225.31
600.71,354.62,350.28
603.06,474.17,97.635
603.73,476.85,222.6
604.4,479.54,347.57
606.75,599.08,94.93
607.42,601.77,219.9
608.09,604.45,344.87
724.31,345.54,99.745
724.98,348.23,224.71
725.65,350.92,349.68
728,470.46,97.04
728.67,473.15,222.01
729.34,475.83,346.98
731.69,595.38,94.335
732.37,598.06,219.3
733.04,600.75,344.27
849.25,341.84,99.15
849.92,344.52,224.12
850.59,347.21,349.09
852.94,466.75,96.445
853.62,469.44,221.42
854.29,472.13,346.38
856.64,591.67,93.74
857.31,594.36,218.71
857.98,597.04,343.68
601.49,349.8,224.21
600.95,352.35,349.18
600.41,354.9,474.16
598.2,474.73,221.65
597.66,477.28,346.62
597.12,479.83,471.59
594.91,599.66,219.09
594.37,602.21,344.06
593.83,604.76,469.03
726.45,353.1,224.69
725.91,355.65,349.66
725.37,358.2,474.63
723.16,478.03,222.12
722.62,480.58,347.09
722.08,483.13,472.07
719.87,602.96,219.56
719.33,605.51,344.53
718.79,608.06,469.5
851.4,356.4,225.16
850.86,358.95,350.13
850.32,361.5,475.1
848.11,481.33,222.6
847.57,483.88,347.57
847.03,486.43,472.54
844.82,606.26,220.03
844.28,608.81,345.01
843.74,611.36,469.98
601.99,351.74,350.78
603.76,350.92,475.76
605.53,350.11,600.75
603.11,476.73,351.58
604.88,475.92,476.56
606.65,475.1,601.55
604.23,601.73,352.38
606,600.91,477.36
607.77,600.1,602.35
726.97,350.63,349
728.74,349.81,473.99
730.51,349,598.97
728.09,475.62,349.8
729.86,474.81,474.79
731.63,473.99,599.77
729.21,600.62,350.61
730.98,599.8,475.59
732.75,598.99,600.57
851.95,349.52,347.23
853.72,348.71,472.21
855.49,347.89,597.2
853.07,474.52,348.03
854.84,473.7,473.01
856.61,472.88,598
854.19,599.51,348.83
855.96,598.69,473.81
857.73,597.88,598.8
599.94,350.41,474.76
600.65,354.1,599.71
601.36,357.78,724.65
600.96,475.35,471.07
601.68,479.04,596.01
602.39,482.72,720.96
601.99,600.29,467.38
602.7,603.98,592.32
603.41,607.66,717.27
724.93,349.36,474.08
725.64,353.05,599.02
726.35,356.74,723.97
725.96,474.3,470.39
726.67,477.99,595.33
727.38,481.68,720.27
726.98,599.24,466.7
727.7,602.93,591.64
728.41,606.62,716.58
849.93,348.32,473.39
850.64,352,598.34
851.35,355.69,723.28
850.95,473.26,469.7
851.66,476.94,594.65
852.37,480.63,719.59
851.98,598.2,466.01
852.69,601.88,590.96
853.4,605.57,715.9
600.77,349.4,599.9
599.42,346.64,724.86
598.07,343.87,849.83
603.71,474.33,602.7
602.36,471.57,727.66
601.01,468.81,852.62
606.65,599.27,605.49
605.3,596.51,730.45
603.95,593.74,855.42
725.73,346.43,601.18
724.38,343.67,726.15
723.03,340.91,851.11
728.66,471.37,603.98
727.32,468.6,728.94
725.97,465.84,853.9
731.6,596.3,606.77
730.25,593.54,731.74
728.91,590.78,856.7
850.68,343.46,602.47
849.33,340.7,727.43
847.98,337.94,852.39
853.62,468.4,605.26
852.27,465.64,730.22
850.92,462.87,855.19
856.56,593.33,608.06
855.21,590.57,733.02
853.86,587.81,857.98
599.41,476.37,101.27
600.08,478.99,226.24
600.75,481.61,351.21
601.52,601.33,98.634
602.19,603.95,223.6
602.86,606.57,348.58
603.63,726.28,96
604.3,728.9,220.97
604.97,731.52,345.94
724.39,474.25,100.64
725.06,476.87,225.61
725.73,479.49,350.59
726.5,599.2,98.01
727.17,601.82,222.98
727.84,604.44,347.95
728.61,724.16,95.376
729.28,726.78,220.35
729.95,729.4,345.32
849.37,472.12,100.02
850.04,474.74,224.99
850.71,477.36,349.96
851.48,597.08,97.386
852.15,599.7,222.36
852.82,602.32,347.33
853.59,722.03,94.753
854.26,724.65,219.72
854.93,727.27,344.69
598.21,473.34,223.52
598.71,473.51,348.52
599.2,473.68,473.52
600.37,598.33,223.34
600.87,598.5,348.34
601.36,598.67,473.34
602.53,723.31,223.16
603.03,723.48,348.16
603.52,723.65,473.16
723.19,471.19,223.03
723.68,471.36,348.03
724.18,471.53,473.02
725.35,596.17,222.85
725.84,596.34,347.85
726.34,596.51,472.84
727.51,721.15,222.67
728,721.32,347.67
728.5,721.49,472.66
848.17,469.03,222.54
848.66,469.2,347.53
849.16,469.37,472.53
850.33,594.01,222.36
850.82,594.18,347.36
851.32,594.35,472.35
852.49,718.99,222.18
852.98,719.16,347.18
853.48,719.33,472.17
599.02,474.66,351.42
602.65,473.31,476.36
606.29,471.96,601.3
602.29,599.61,352.67
605.93,598.26,477.61
609.56,596.91,602.55
605.56,724.56,353.93
609.2,723.21,478.87
612.83,721.86,603.81
723.92,471.43,347.75
727.56,470.08,472.69
731.2,468.73,597.63
727.19,596.38,349.01
730.83,595.03,473.95
734.47,593.68,598.89
730.46,721.33,350.26
734.1,719.98,475.2
737.74,718.63,600.14
848.83,468.2,344.08
852.46,466.85,469.02
856.1,465.49,593.96
852.1,593.15,345.34
855.73,591.8,470.28
859.37,590.44,595.22
855.37,718.1,346.6
859,716.75,471.54
862.64,715.39,596.48
598.76,473.23,475.91
600.42,469.82,600.85
602.08,466.41,725.79
600.57,598.17,479.29
602.23,594.76,604.23
603.89,591.35,729.18
602.38,723.11,482.68
604.04,719.7,607.62
605.7,716.29,732.56
723.74,471.47,474.2
725.4,468.06,599.14
727.05,464.65,724.08
725.55,596.41,477.59
727.21,593,602.53
728.87,589.59,727.47
727.36,721.35,480.97
729.02,717.94,605.91
730.68,714.53,730.86
848.71,469.7,472.5
850.37,466.29,597.44
852.03,462.88,722.38
850.52,594.64,475.88
852.18,591.23,600.82
853.84,587.82,725.76
852.34,719.58,479.27
853.99,716.17,604.21
855.65,712.76,729.15
600.07,473.72,598.56
597.17,474,723.53
594.26,474.28,848.49
600.37,598.72,598.29
597.46,599,723.25
594.55,599.28,848.22
600.66,723.72,598.02
597.75,724,722.98
594.84,724.27,847.95
725.04,473.44,601.47
722.13,473.72,726.43
719.22,473.99,851.4
725.33,598.44,601.19
722.42,598.71,726.16
719.51,598.99,851.13
725.62,723.43,600.92
722.72,723.71,725.89
719.81,723.99,850.86
850.01,473.15,604.37
847.1,473.43,729.34
844.19,473.71,854.3
850.3,598.15,604.1
847.39,598.43,729.07
844.48,598.71,854.03
850.59,723.15,603.83
847.68,723.43,728.8
844.77,723.7,853.76
598.77,598.07,100.87
596.36,599.33,225.84
593.96,600.59,350.82
599.37,723.06,99.622
596.96,724.32,224.59
594.56,725.58,349.57
599.97,848.05,98.372
597.56,849.31,223.34
595.16,850.57,348.32
723.74,597.49,103.29
721.34,598.75,228.26
718.93,600.01,353.23
724.34,722.48,102.04
721.94,723.74,227.01
719.53,725,351.98
724.94,847.48,100.79
722.54,848.74,225.76
720.13,850,350.73
848.72,596.91,105.7
846.31,598.17,230.67
843.91,599.43,355.64
849.32,721.9,104.45
846.91,723.16,229.42
844.51,724.43,354.39
849.92,846.9,103.2
847.51,848.16,228.17
845.11,849.42,353.14
598.16,600.92,226.43
600.04,603.34,351.39
601.91,605.75,476.36
600.52,725.88,223.99
602.39,728.29,348.95
604.26,730.7,473.91
602.87,850.83,221.54
604.74,853.24,346.5
606.61,855.66,471.46
723.13,598.53,224.61
725,600.95,349.57
726.87,603.36,474.53
725.48,723.49,222.16
727.35,725.9,347.12
729.23,728.32,472.08
727.83,848.44,219.71
729.71,850.86,344.67
731.58,853.27,469.64
848.09,596.14,222.78
849.97,598.56,347.75
851.84,600.97,472.71
850.44,721.1,220.34
852.32,723.51,345.3
854.19,725.93,470.26
852.8,846.05,217.89
854.67,848.47,342.85
856.54,850.88,467.81
601.21,599.04,351.52
600.7,596.13,476.48
600.19,593.23,601.45
602.29,724,354.43
601.78,721.1,479.39
601.27,718.19,604.35
603.37,848.96,357.33
602.86,846.06,482.3
602.35,843.15,607.26
726.21,597.95,352.01
725.69,595.04,476.97
725.18,592.14,601.93
727.28,722.91,354.91
726.77,720,479.88
726.26,717.1,604.84
728.36,847.87,357.82
727.85,844.97,482.79
727.34,842.06,607.75
851.2,596.85,352.49
850.69,593.95,477.46
850.18,591.05,602.42
852.28,721.82,355.4
851.77,718.91,480.37
851.26,716.01,605.33
853.36,846.78,358.31
852.85,843.87,483.27
852.34,840.97,608.24
598.01,600.18,475.52
594.69,600.2,600.47
591.37,600.22,725.43
596.72,725.17,475.46
593.4,725.19,600.42
590.08,725.22,725.37
595.43,850.16,475.41
592.11,850.19,600.36
588.79,850.21,725.32
722.96,601.47,478.84
719.64,601.49,603.79
716.32,601.51,728.75
721.67,726.46,478.79
718.35,726.48,603.74
715.03,726.51,728.69
720.38,851.45,478.73
717.06,851.48,603.69
713.74,851.5,728.64
847.91,602.76,482.16
844.59,602.78,607.12
841.27,602.8,732.07
846.62,727.75,482.11
843.3,727.77,607.06
839.98,727.8,732.02
845.33,852.74,482.05
842.01,852.77,607.01
838.69,852.79,731.96
601.4,601.62,600.87
601.11,604.31,725.84
600.81,607,850.81
602.58,726.59,598.19
602.29,729.28,723.16
601.99,731.96,848.13
603.76,851.55,595.5
603.47,854.24,720.47
603.17,856.93,845.44
726.39,600.45,601.19
726.1,603.14,726.16
725.81,605.83,851.13
727.57,725.42,598.5
727.28,728.1,723.48
726.99,730.79,848.45
728.75,850.38,595.82
728.46,853.07,720.79
728.17,855.76,845.76
851.38,599.28,601.51
851.09,601.97,726.48
850.8,604.66,851.45
852.56,724.24,598.82
852.27,726.93,723.8
851.98,729.62,848.77
853.74,849.21,596.14
853.45,851.9,721.11
853.16,854.59,846.08
